# started on Tue Jan 14 12:29:54 2025

931.57	msec	task-clock:u	931568071	100.00	1.000	CPUs utilized
0		context-switches:u	931568071	100.00	0.000	/sec
0		cpu-migrations:u	931568071	100.00	0.000	/sec
33		page-faults:u	931568071	100.00	35.424	/sec
2231692867		cycles:u	455688161	48.00	2.396	GHz
6557542749		instructions:u	455656610	48.00	2.94	insn per cycle
2163564100		branches:u	459519422	49.00	2.322	G/sec
3908		branch-misses:u	463520218	49.00	0.00	of all branches
72605		L1-dcache-loads:u	467516983	50.00	77.938	K/sec
3279		L1-dcache-load-misses:u	471506336	50.00	4.52	of all L1-dcache accesses
6267		LLC-loads:u	475504740	51.00	6.727	K/sec
43		LLC-load-misses:u	407909890	43.00	0.69	of all LL-cache accesses
2181936776		L1-icache-loads:u	407917368	43.00	2.342	G/sec
2056		L1-icache-load-misses:u	404048465	43.00	0.00	of all L1-icache accesses
6741		dTLB-loads:u	400050423	42.00	7.236	K/sec
115		dTLB-load-misses:u	396061680	42.00	1.71	of all dTLB cache accesses
2164394280		iTLB-loads:u	392063109	42.00	2.323	G/sec
67		iTLB-load-misses:u	388133182	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
