# started on Tue Jan 14 13:33:41 2025

906.00	msec	task-clock:u	906000053	100.00	1.000	CPUs utilized
0		context-switches:u	906000053	100.00	0.000	/sec
0		cpu-migrations:u	906000053	100.00	0.000	/sec
33		page-faults:u	906000053	100.00	36.424	/sec
2170641948		cycles:u	448821589	49.00	2.396	GHz
6469007793		instructions:u	452801923	49.00	2.98	insn per cycle
2140507455		branches:u	456821147	50.00	2.363	G/sec
4137		branch-misses:u	458077666	50.00	0.00	of all branches
76928		L1-dcache-loads:u	458028571	50.00	84.909	K/sec
3797		L1-dcache-load-misses:u	458027942	50.00	4.94	of all L1-dcache accesses
8015		LLC-loads:u	458028368	50.00	8.847	K/sec
796		LLC-load-misses:u	389204483	42.00	9.93	of all LL-cache accesses
2153481313		L1-icache-loads:u	385198017	42.00	2.377	G/sec
28		L1-icache-load-misses:u	383926740	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383970424	42.00	0.000	/sec
0		dTLB-load-misses:u	383972612	42.00		
2147865593		iTLB-loads:u	383971852	42.00	2.371	G/sec
2		iTLB-load-misses:u	383970573	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
