# started on Tue Jan 14 13:05:00 2025

902.52	msec	task-clock:u	902517108	100.00	1.000	CPUs utilized
0		context-switches:u	902517108	100.00	0.000	/sec
0		cpu-migrations:u	902517108	100.00	0.000	/sec
33		page-faults:u	902517108	100.00	36.564	/sec
2162614741		cycles:u	450908369	49.00	2.396	GHz
6446543591		instructions:u	454521422	50.00	2.98	insn per cycle
2136543691		branches:u	454521236	50.00	2.367	G/sec
3814		branch-misses:u	454520904	50.00	0.00	of all branches
75654		L1-dcache-loads:u	454522240	50.00	83.826	K/sec
3830		L1-dcache-load-misses:u	454514888	50.00	5.06	of all L1-dcache accesses
7660		LLC-loads:u	454513589	50.00	8.487	K/sec
4		LLC-load-misses:u	383993980	42.00	0.05	of all LL-cache accesses
2145004354		L1-icache-loads:u	383996283	42.00	2.377	G/sec
7		L1-icache-load-misses:u	383995092	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383995480	42.00	0.000	/sec
2		dTLB-load-misses:u	384001795	42.00		
2138845225		iTLB-loads:u	384002554	42.00	2.370	G/sec
0		iTLB-load-misses:u	384003185	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
