# started on Wed Jan 15 06:15:30 2025

971.76	msec	task-clock:u	971756421	100.00	1.000	CPUs utilized
0		context-switches:u	971756421	100.00	0.000	/sec
0		cpu-migrations:u	971756421	100.00	0.000	/sec
33		page-faults:u	971756421	100.00	33.959	/sec
2328526694		cycles:u	477304888	49.00	2.396	GHz
6725687622		instructions:u	481291831	49.00	2.89	insn per cycle
2180246304		branches:u	485289421	49.00	2.244	G/sec
3314		branch-misses:u	489304667	50.00	0.00	of all branches
69728		L1-dcache-loads:u	493305552	50.00	71.755	K/sec
3841		L1-dcache-load-misses:u	495773756	51.00	5.51	of all L1-dcache accesses
7736		LLC-loads:u	495771608	51.00	7.961	K/sec
572		LLC-load-misses:u	422465294	43.00	7.39	of all LL-cache accesses
2218292135		L1-icache-loads:u	418465554	43.00	2.283	G/sec
1960		L1-icache-load-misses:u	414466405	42.00	0.00	of all L1-icache accesses
6768		dTLB-loads:u	410451665	42.00	6.965	K/sec
0		dTLB-load-misses:u	407982555	41.00		
2181583375		iTLB-loads:u	407985608	41.00	2.245	G/sec
2		iTLB-load-misses:u	407984610	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
