# started on Wed Jan 15 05:04:37 2025

900.55	msec	task-clock:u	900551828	100.00	1.000	CPUs utilized
0		context-switches:u	900551828	100.00	0.000	/sec
0		cpu-migrations:u	900551828	100.00	0.000	/sec
33		page-faults:u	900551828	100.00	36.644	/sec
2157611768		cycles:u	449358218	49.00	2.396	GHz
6445166158		instructions:u	452559367	50.00	2.99	insn per cycle
2132323416		branches:u	452630738	50.00	2.368	G/sec
3893		branch-misses:u	452631366	50.00	0.00	of all branches
75604		L1-dcache-loads:u	452630463	50.00	83.953	K/sec
3778		L1-dcache-load-misses:u	452635869	50.00	5.00	of all L1-dcache accesses
7836		LLC-loads:u	452638016	50.00	8.701	K/sec
7		LLC-load-misses:u	383992223	42.00	0.09	of all LL-cache accesses
2146552533		L1-icache-loads:u	384001886	42.00	2.384	G/sec
2		L1-icache-load-misses:u	383921349	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383920498	42.00	0.000	/sec
0		dTLB-load-misses:u	383921237	42.00		
2134059434		iTLB-loads:u	383914959	42.00	2.370	G/sec
2		iTLB-load-misses:u	383912997	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
