# started on Wed Jan 15 02:19:03 2025

900.58	msec	task-clock:u	900580997	100.00	1.000	CPUs utilized
0		context-switches:u	900580997	100.00	0.000	/sec
0		cpu-migrations:u	900580997	100.00	0.000	/sec
33		page-faults:u	900580997	100.00	36.643	/sec
2157915146		cycles:u	451140793	50.00	2.396	GHz
6426596847		instructions:u	452605073	50.00	2.98	insn per cycle
2131513471		branches:u	452606204	50.00	2.367	G/sec
3708		branch-misses:u	452606090	50.00	0.00	of all branches
76141		L1-dcache-loads:u	452602203	50.00	84.547	K/sec
3882		L1-dcache-load-misses:u	452600481	50.00	5.10	of all L1-dcache accesses
7642		LLC-loads:u	452596830	50.00	8.486	K/sec
16		LLC-load-misses:u	383975740	42.00	0.21	of all LL-cache accesses
2145958636		L1-icache-loads:u	383976868	42.00	2.383	G/sec
0		L1-icache-load-misses:u	383974590	42.00		
0		dTLB-loads:u	383977112	42.00	0.000	/sec
0		dTLB-load-misses:u	383983311	42.00		
2139566427		iTLB-loads:u	383982481	42.00	2.376	G/sec
0		iTLB-load-misses:u	383998999	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
