# started on Tue Jan 14 16:12:19 2025

1814.64	msec	task-clock:u	1814636032	100.00	1.000	CPUs utilized
0		context-switches:u	1814636032	100.00	0.000	/sec
0		cpu-migrations:u	1814636032	100.00	0.000	/sec
33		page-faults:u	1814636032	100.00	18.185	/sec
4348151073		cycles:u	899604460	49.00	2.396	GHz
6566898152		instructions:u	903558703	49.00	1.51	insn per cycle
2158590194		branches:u	907558222	50.00	1.190	G/sec
4365		branch-misses:u	911598779	50.00	0.00	of all branches
72482		L1-dcache-loads:u	915553689	50.00	39.943	K/sec
3837		L1-dcache-load-misses:u	918700520	50.00	5.29	of all L1-dcache accesses
7951		LLC-loads:u	918764383	50.00	4.382	K/sec
556		LLC-load-misses:u	783077277	43.00	6.99	of all LL-cache accesses
4318964729		L1-icache-loads:u	779078419	42.00	2.380	G/sec
1819		L1-icache-load-misses:u	775086275	42.00	0.00	of all L1-icache accesses
6655		dTLB-loads:u	771085733	42.00	3.667	K/sec
0		dTLB-load-misses:u	767935309	42.00		
4303717475		iTLB-loads:u	767943849	42.00	2.372	G/sec
0		iTLB-load-misses:u	767875034	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
