# started on Tue Jan 14 12:49:37 2025

909.99	msec	task-clock:u	909991909	100.00	0.999	CPUs utilized
0		context-switches:u	909991909	100.00	0.000	/sec
0		cpu-migrations:u	909991909	100.00	0.000	/sec
33		page-faults:u	909991909	100.00	36.264	/sec
2179499007		cycles:u	451060927	49.00	2.395	GHz
6487981941		instructions:u	455055243	50.00	2.98	insn per cycle
2151795600		branches:u	459227167	50.00	2.365	G/sec
4071		branch-misses:u	462204812	50.00	0.00	of all branches
79114		L1-dcache-loads:u	462263092	50.00	86.939	K/sec
3769		L1-dcache-load-misses:u	462264016	50.00	4.76	of all L1-dcache accesses
7895		LLC-loads:u	462264627	50.00	8.676	K/sec
670		LLC-load-misses:u	390938002	42.00	8.49	of all LL-cache accesses
2159528217		L1-icache-loads:u	386937035	42.00	2.373	G/sec
40		L1-icache-load-misses:u	383789225	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383787521	42.00	0.000	/sec
0		dTLB-load-misses:u	383728985	42.00		
2151635588		iTLB-loads:u	383727337	42.00	2.364	G/sec
0		iTLB-load-misses:u	383764392	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
