# started on Tue Jan 14 10:09:10 2025

1131.51	msec	task-clock:u	1131508144	100.00	1.000	CPUs utilized
0		context-switches:u	1131508144	100.00	0.000	/sec
0		cpu-migrations:u	1131508144	100.00	0.000	/sec
33		page-faults:u	1131508144	100.00	29.165	/sec
2711498354		cycles:u	561431278	49.00	2.396	GHz
7116678791		instructions:u	565399424	49.00	2.62	insn per cycle
2259255407		branches:u	569393498	50.00	1.997	G/sec
3797		branch-misses:u	571513907	50.00	0.00	of all branches
75384		L1-dcache-loads:u	571512944	50.00	66.623	K/sec
3892		L1-dcache-load-misses:u	571520181	50.00	5.16	of all L1-dcache accesses
7475		LLC-loads:u	571517037	50.00	6.606	K/sec
616		LLC-load-misses:u	486108460	42.00	8.24	of all LL-cache accesses
2260140297		L1-icache-loads:u	482114610	42.00	1.997	G/sec
2		L1-icache-load-misses:u	479996811	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	479994442	42.00	0.000	/sec
0		dTLB-load-misses:u	479995424	42.00		
2260366568		iTLB-loads:u	479990833	42.00	1.998	G/sec
0		iTLB-load-misses:u	479991293	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
