# started on Wed Jan 15 04:53:56 2025

1002.65	msec	task-clock:u	1002650256	100.00	1.000	CPUs utilized
0		context-switches:u	1002650256	100.00	0.000	/sec
0		cpu-migrations:u	1002650256	100.00	0.000	/sec
34		page-faults:u	1002650256	100.00	33.910	/sec
2402048953		cycles:u	498690350	49.00	2.396	GHz
7000239853		instructions:u	498648964	49.00	2.91	insn per cycle
2197147641		branches:u	498657094	49.00	2.191	G/sec
4483		branch-misses:u	498658370	49.00	0.00	of all branches
79032		L1-dcache-loads:u	498657020	49.00	78.823	K/sec
3888		L1-dcache-load-misses:u	498657424	49.00	4.92	of all L1-dcache accesses
6296		LLC-loads:u	500321795	49.00	6.279	K/sec
2		LLC-load-misses:u	432002905	43.00	0.03	of all LL-cache accesses
2301392074		L1-icache-loads:u	432001644	43.00	2.295	G/sec
0		L1-icache-load-misses:u	431992699	43.00		
0		dTLB-loads:u	431992294	43.00	0.000	/sec
0		dTLB-load-misses:u	431992294	43.00		
2198977841		iTLB-loads:u	431992959	43.00	2.193	G/sec
55		iTLB-load-misses:u	430326074	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
