# started on Wed Jan 15 04:17:13 2025

915.26	msec	task-clock:u	915264568	100.00	0.994	CPUs utilized
0		context-switches:u	915264568	100.00	0.000	/sec
0		cpu-migrations:u	915264568	100.00	0.000	/sec
33		page-faults:u	915264568	100.00	36.055	/sec
2192853186		cycles:u	448220740	48.00	2.396	GHz
6499943758		instructions:u	452214497	49.00	2.96	insn per cycle
2148209002		branches:u	456212461	49.00	2.347	G/sec
3971		branch-misses:u	460211739	50.00	0.00	of all branches
72065		L1-dcache-loads:u	464216274	50.00	78.737	K/sec
3795		L1-dcache-load-misses:u	467282273	51.00	5.27	of all L1-dcache accesses
7916		LLC-loads:u	467293721	51.00	8.649	K/sec
603		LLC-load-misses:u	399052275	43.00	7.62	of all LL-cache accesses
2160166125		L1-icache-loads:u	395051645	43.00	2.360	G/sec
2029		L1-icache-load-misses:u	391052310	42.00	0.00	of all L1-icache accesses
7259		dTLB-loads:u	387052626	42.00	7.931	K/sec
4		dTLB-load-misses:u	384059443	41.00	0.06	of all dTLB cache accesses
2149286265		iTLB-loads:u	383971240	41.00	2.348	G/sec
0		iTLB-load-misses:u	383916904	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
