# started on Tue Jan 14 11:42:41 2025

920.93	msec	task-clock:u	920925554	100.00	1.000	CPUs utilized
0		context-switches:u	920925554	100.00	0.000	/sec
0		cpu-migrations:u	920925554	100.00	0.000	/sec
33		page-faults:u	920925554	100.00	35.834	/sec
2178205887		cycles:u	451587350	49.00	2.365	GHz
6454698470		instructions:u	455583296	49.00	2.96	insn per cycle
2149520427		branches:u	459549851	49.00	2.334	G/sec
3234		branch-misses:u	463549222	50.00	0.00	of all branches
69169		L1-dcache-loads:u	467548666	50.00	75.108	K/sec
3321		L1-dcache-load-misses:u	471558128	51.00	4.80	of all L1-dcache accesses
7380		LLC-loads:u	472929002	51.00	8.014	K/sec
566		LLC-load-misses:u	401341963	43.00	7.67	of all LL-cache accesses
2137726358		L1-icache-loads:u	397375332	43.00	2.321	G/sec
1737		L1-icache-load-misses:u	393376036	42.00	0.00	of all L1-icache accesses
6549		dTLB-loads:u	389375850	42.00	7.111	K/sec
90		dTLB-load-misses:u	385374018	41.00	1.37	of all dTLB cache accesses
2152297367		iTLB-loads:u	383996220	41.00	2.337	G/sec
0		iTLB-load-misses:u	383995740	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
