# started on Tue Jan 14 09:54:05 2025

903.05	msec	task-clock:u	903048034	100.00	1.000	CPUs utilized
0		context-switches:u	903048034	100.00	0.000	/sec
0		cpu-migrations:u	903048034	100.00	0.000	/sec
33		page-faults:u	903048034	100.00	36.543	/sec
2163826215		cycles:u	449244924	49.00	2.396	GHz
6426422862		instructions:u	453235574	50.00	2.97	insn per cycle
2139883296		branches:u	455063315	50.00	2.370	G/sec
3720		branch-misses:u	455049553	50.00	0.00	of all branches
74696		L1-dcache-loads:u	455049608	50.00	82.715	K/sec
3859		L1-dcache-load-misses:u	455051794	50.00	5.17	of all L1-dcache accesses
7636		LLC-loads:u	455064944	50.00	8.456	K/sec
646		LLC-load-misses:u	385811775	42.00	8.46	of all LL-cache accesses
2141370865		L1-icache-loads:u	383984905	42.00	2.371	G/sec
7		L1-icache-load-misses:u	383997462	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383998816	42.00	0.000	/sec
0		dTLB-load-misses:u	383996184	42.00		
2141450874		iTLB-loads:u	383997648	42.00	2.371	G/sec
0		iTLB-load-misses:u	383986626	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
