# started on Fri Sep  6 04:52:04 2024

1802.50	msec	task-clock:u	1802500919	100.00	1.000	CPUs utilized
0		context-switches:u	1802500919	100.00	0.000	/sec
0		cpu-migrations:u	1802500919	100.00	0.000	/sec
33		page-faults:u	1802500919	100.00	18.308	/sec
4319976696		cycles:u	899323699	49.00	2.397	GHz
6405349625		instructions:u	903313980	50.00	1.48	insn per cycle
2128477867		branches:u	906506254	50.00	1.181	G/sec
4787009		branch-misses:u	906500240	50.00	0.22	of all branches
78379		L1-dcache-loads:u	906519202	50.00	43.483	K/sec
3761		L1-dcache-load-misses:u	906530624	50.00	4.80	of all L1-dcache accesses
7462		LLC-loads:u	906528273	50.00	4.140	K/sec
1061		LLC-load-misses:u	771185313	42.00	14.22	of all LL-cache accesses
4292410300		L1-icache-loads:u	767994588	42.00	2.381	G/sec
4		L1-icache-load-misses:u	767998554	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767998088	42.00	0.000	/sec
2		dTLB-load-misses:u	767982570	42.00		
4292171240		iTLB-loads:u	767975276	42.00	2.381	G/sec
4		iTLB-load-misses:u	767972552	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
