# started on Tue Jan 14 15:03:18 2025

1798.66	msec	task-clock:u	1798664067	100.00	1.000	CPUs utilized
0		context-switches:u	1798664067	100.00	0.000	/sec
0		cpu-migrations:u	1798664067	100.00	0.000	/sec
33		page-faults:u	1798664067	100.00	18.347	/sec
4310858012		cycles:u	896944717	49.00	2.397	GHz
6465816485		instructions:u	900932461	50.00	1.50	insn per cycle
2145713129		branches:u	902695867	50.00	1.193	G/sec
11395		branch-misses:u	902668235	50.00	0.00	of all branches
77147		L1-dcache-loads:u	902675123	50.00	42.891	K/sec
3949		L1-dcache-load-misses:u	902674993	50.00	5.12	of all L1-dcache accesses
7801		LLC-loads:u	902670721	50.00	4.337	K/sec
785		LLC-load-misses:u	769731369	42.00	10.06	of all LL-cache accesses
4283757950		L1-icache-loads:u	767964511	42.00	2.382	G/sec
2		L1-icache-load-misses:u	767998333	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767996314	42.00	0.000	/sec
0		dTLB-load-misses:u	767987723	42.00		
4274350662		iTLB-loads:u	767995442	42.00	2.376	G/sec
0		iTLB-load-misses:u	767993310	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
