# started on Tue Jan 14 11:20:08 2025

983.96	msec	task-clock:u	983963570	100.00	1.000	CPUs utilized
0		context-switches:u	983963570	100.00	0.000	/sec
0		cpu-migrations:u	983963570	100.00	0.000	/sec
33		page-faults:u	983963570	100.00	33.538	/sec
2357549759		cycles:u	480014592	48.00	2.396	GHz
6826093763		instructions:u	481132017	48.00	2.90	insn per cycle
2181481187		branches:u	485131944	49.00	2.217	G/sec
3975		branch-misses:u	489117181	49.00	0.00	of all branches
72009		L1-dcache-loads:u	493117423	50.00	73.183	K/sec
3398		L1-dcache-load-misses:u	497117632	50.00	4.72	of all L1-dcache accesses
6265		LLC-loads:u	501126274	50.00	6.367	K/sec
0		LLC-load-misses:u	431983570	43.00		
2252829139		L1-icache-loads:u	430831535	43.00	2.290	G/sec
1897		L1-icache-load-misses:u	426845407	43.00	0.00	of all L1-icache accesses
6571		dTLB-loads:u	422846203	42.00	6.678	K/sec
103		dTLB-load-misses:u	418845903	42.00	1.57	of all dTLB cache accesses
2217583681		iTLB-loads:u	414845237	42.00	2.254	G/sec
71		iTLB-load-misses:u	410841094	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
