# started on Wed Jan 15 07:13:28 2025

924.20	msec	task-clock:u	924201700	100.00	1.000	CPUs utilized
0		context-switches:u	924201700	100.00	0.000	/sec
0		cpu-migrations:u	924201700	100.00	0.000	/sec
33		page-faults:u	924201700	100.00	35.706	/sec
2214410415		cycles:u	451551982	48.00	2.396	GHz
6486487295		instructions:u	455546684	49.00	2.93	insn per cycle
2162163712		branches:u	459546941	49.00	2.339	G/sec
3558		branch-misses:u	463555165	50.00	0.00	of all branches
69831		L1-dcache-loads:u	467540978	50.00	75.558	K/sec
3200		L1-dcache-load-misses:u	471556183	51.00	4.58	of all L1-dcache accesses
5934		LLC-loads:u	475608850	51.00	6.421	K/sec
468		LLC-load-misses:u	404655239	43.00	7.89	of all LL-cache accesses
2163205638		L1-icache-loads:u	400655108	43.00	2.341	G/sec
1815		L1-icache-load-misses:u	396653834	42.00	0.00	of all L1-icache accesses
6646		dTLB-loads:u	392660407	42.00	7.191	K/sec
97		dTLB-load-misses:u	388661906	42.00	1.46	of all dTLB cache accesses
2145812546		iTLB-loads:u	384644684	41.00	2.322	G/sec
0		iTLB-load-misses:u	383924221	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
