# started on Tue Jan 14 08:02:23 2025

904.78	msec	task-clock:u	904779699	100.00	1.000	CPUs utilized
0		context-switches:u	904779699	100.00	0.000	/sec
0		cpu-migrations:u	904779699	100.00	0.000	/sec
33		page-faults:u	904779699	100.00	36.473	/sec
2167555549		cycles:u	449293812	49.00	2.396	GHz
6431172539		instructions:u	453201443	50.00	2.97	insn per cycle
2138577158		branches:u	456806701	50.00	2.364	G/sec
4137		branch-misses:u	456805498	50.00	0.00	of all branches
77938		L1-dcache-loads:u	456799815	50.00	86.140	K/sec
3975		L1-dcache-load-misses:u	456796164	50.00	5.10	of all L1-dcache accesses
8121		LLC-loads:u	456772998	50.00	8.976	K/sec
905		LLC-load-misses:u	387576737	42.00	11.14	of all LL-cache accesses
2147669072		L1-icache-loads:u	383974683	42.00	2.374	G/sec
7		L1-icache-load-misses:u	383973368	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383979311	42.00	0.000	/sec
0		dTLB-load-misses:u	383982775	42.00		
2140783354		iTLB-loads:u	383983164	42.00	2.366	G/sec
0		iTLB-load-misses:u	384025537	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
