# started on Wed Jan 15 04:54:18 2025

982.08	msec	task-clock:u	982075737	100.00	1.000	CPUs utilized
0		context-switches:u	982075737	100.00	0.000	/sec
0		cpu-migrations:u	982075737	100.00	0.000	/sec
33		page-faults:u	982075737	100.00	33.602	/sec
2353282379		cycles:u	479273370	48.00	2.396	GHz
6893726195		instructions:u	483264663	49.00	2.93	insn per cycle
2187848363		branches:u	487263682	49.00	2.228	G/sec
3852		branch-misses:u	491257259	50.00	0.00	of all branches
73204		L1-dcache-loads:u	495284736	50.00	74.540	K/sec
3393		L1-dcache-load-misses:u	499286257	50.00	4.63	of all L1-dcache accesses
6261		LLC-loads:u	503285294	51.00	6.375	K/sec
718		LLC-load-misses:u	430810981	43.00	11.47	of all LL-cache accesses
2271231427		L1-icache-loads:u	426811350	43.00	2.313	G/sec
1897		L1-icache-load-misses:u	422818573	43.00	0.00	of all L1-icache accesses
6760		dTLB-loads:u	418823796	42.00	6.883	K/sec
97		dTLB-load-misses:u	414789408	42.00	1.43	of all dTLB cache accesses
2188629485		iTLB-loads:u	410790757	41.00	2.229	G/sec
2		iTLB-load-misses:u	407967666	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
