# started on Fri Sep  6 01:11:26 2024

912.63	msec	task-clock:u	912625479	100.00	1.000	CPUs utilized
0		context-switches:u	912625479	100.00	0.000	/sec
0		cpu-migrations:u	912625479	100.00	0.000	/sec
33		page-faults:u	912625479	100.00	36.159	/sec
2186625344		cycles:u	449029999	49.00	2.396	GHz
6378945988		instructions:u	453020426	49.00	2.92	insn per cycle
2124705681		branches:u	456999980	50.00	2.328	G/sec
4393468		branch-misses:u	461016390	50.00	0.21	of all branches
76045		L1-dcache-loads:u	464641926	50.00	83.326	K/sec
3747		L1-dcache-load-misses:u	464641534	50.00	4.93	of all L1-dcache accesses
6968		LLC-loads:u	464642890	50.00	7.635	K/sec
825		LLC-load-misses:u	395604258	43.00	11.84	of all LL-cache accesses
2173982740		L1-icache-loads:u	391625480	42.00	2.382	G/sec
1796		L1-icache-load-misses:u	387625887	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383984385	42.00	0.000	/sec
0		dTLB-load-misses:u	383983000	42.00		
2174389165		iTLB-loads:u	383983035	42.00	2.383	G/sec
0		iTLB-load-misses:u	383983683	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
