# started on Tue Jan 14 09:17:31 2025

949.29	msec	task-clock:u	949290681	100.00	1.000	CPUs utilized
0		context-switches:u	949290681	100.00	0.000	/sec
0		cpu-migrations:u	949290681	100.00	0.000	/sec
33		page-faults:u	949290681	100.00	34.763	/sec
2274243046		cycles:u	473308369	49.00	2.396	GHz
6719451877		instructions:u	473305018	49.00	2.95	insn per cycle
2171643978		branches:u	473297499	49.00	2.288	G/sec
4151		branch-misses:u	473296519	49.00	0.00	of all branches
78398		L1-dcache-loads:u	473296035	49.00	82.586	K/sec
3848		L1-dcache-load-misses:u	473296129	49.00	4.91	of all L1-dcache accesses
6305		LLC-loads:u	474987164	50.00	6.642	K/sec
0		LLC-load-misses:u	407992443	42.00		
2224581908		L1-icache-loads:u	407993531	42.00	2.343	G/sec
4		L1-icache-load-misses:u	407993202	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407994645	42.00	0.000	/sec
0		dTLB-load-misses:u	407993553	42.00		
2173325902		iTLB-loads:u	407995072	42.00	2.289	G/sec
53		iTLB-load-misses:u	406303276	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
