# started on Wed Jan 15 06:49:05 2025

914.86	msec	task-clock:u	914856425	100.00	1.000	CPUs utilized
0		context-switches:u	914856425	100.00	0.000	/sec
0		cpu-migrations:u	914856425	100.00	0.000	/sec
33		page-faults:u	914856425	100.00	36.071	/sec
2192009104		cycles:u	451129755	49.00	2.396	GHz
6526456654		instructions:u	455120314	49.00	2.98	insn per cycle
2152697224		branches:u	459050113	50.00	2.353	G/sec
3522		branch-misses:u	463048018	50.00	0.00	of all branches
76053		L1-dcache-loads:u	466861887	51.00	83.131	K/sec
3791		L1-dcache-load-misses:u	466858114	51.00	4.98	of all L1-dcache accesses
7705		LLC-loads:u	466859150	51.00	8.422	K/sec
742		LLC-load-misses:u	395736908	43.00	9.63	of all LL-cache accesses
2173194890		L1-icache-loads:u	391806053	42.00	2.375	G/sec
1774		L1-icache-load-misses:u	387807462	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383994370	41.00	0.000	/sec
0		dTLB-load-misses:u	384001611	41.00		
2154257079		iTLB-loads:u	383998256	41.00	2.355	G/sec
0		iTLB-load-misses:u	383996294	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
