# started on Tue Jan 14 15:00:28 2025

1810.97	msec	task-clock:u	1810969085	100.00	1.000	CPUs utilized
0		context-switches:u	1810969085	100.00	0.000	/sec
0		cpu-migrations:u	1810969085	100.00	0.000	/sec
33		page-faults:u	1810969085	100.00	18.222	/sec
4340216755		cycles:u	898186160	49.00	2.397	GHz
6509937134		instructions:u	902180682	49.00	1.50	insn per cycle
2158274372		branches:u	906158315	50.00	1.192	G/sec
3551		branch-misses:u	910173053	50.00	0.00	of all branches
71047		L1-dcache-loads:u	914181624	50.00	39.231	K/sec
3910		L1-dcache-load-misses:u	915001885	50.00	5.50	of all L1-dcache accesses
7974		LLC-loads:u	915012166	50.00	4.403	K/sec
707		LLC-load-misses:u	780788293	43.00	8.87	of all LL-cache accesses
4305839582		L1-icache-loads:u	776821974	42.00	2.378	G/sec
1977		L1-icache-load-misses:u	772811236	42.00	0.00	of all L1-icache accesses
6854		dTLB-loads:u	768795552	42.00	3.785	K/sec
0		dTLB-load-misses:u	767967164	42.00		
4294244747		iTLB-loads:u	767965478	42.00	2.371	G/sec
0		iTLB-load-misses:u	767957088	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
