# started on Wed Jan 15 07:05:47 2025

908.55	msec	task-clock:u	908550517	100.00	1.000	CPUs utilized
0		context-switches:u	908550517	100.00	0.000	/sec
0		cpu-migrations:u	908550517	100.00	0.000	/sec
33		page-faults:u	908550517	100.00	36.322	/sec
2176985401		cycles:u	448900534	49.00	2.396	GHz
6501014229		instructions:u	452881516	49.00	2.99	insn per cycle
2147773701		branches:u	456887446	50.00	2.364	G/sec
3878		branch-misses:u	460564778	50.00	0.00	of all branches
75330		L1-dcache-loads:u	460558981	50.00	82.912	K/sec
3675		L1-dcache-load-misses:u	460559523	50.00	4.88	of all L1-dcache accesses
7551		LLC-loads:u	460558498	50.00	8.311	K/sec
593		LLC-load-misses:u	391668464	43.00	7.85	of all LL-cache accesses
2163237684		L1-icache-loads:u	387669721	42.00	2.381	G/sec
0		L1-icache-load-misses:u	383985999	42.00		
0		dTLB-loads:u	383993961	42.00	0.000	/sec
0		dTLB-load-misses:u	383991441	42.00		
2149084299		iTLB-loads:u	383991349	42.00	2.365	G/sec
0		iTLB-load-misses:u	383991425	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
