# started on Wed Jan 15 03:43:37 2025

1303.37	msec	task-clock:u	1303366517	100.00	0.999	CPUs utilized
0		context-switches:u	1303366517	100.00	0.000	/sec
0		cpu-migrations:u	1303366517	100.00	0.000	/sec
34		page-faults:u	1303366517	100.00	26.086	/sec
3122904056		cycles:u	647087239	49.00	2.396	GHz
7611982236		instructions:u	651227094	49.00	2.44	insn per cycle
2342078582		branches:u	655196258	50.00	1.797	G/sec
3235		branch-misses:u	659067403	50.00	0.00	of all branches
75398		L1-dcache-loads:u	659545719	50.00	57.849	K/sec
3926		L1-dcache-load-misses:u	659627017	50.00	5.21	of all L1-dcache accesses
7982		LLC-loads:u	659628367	50.00	6.124	K/sec
786		LLC-load-misses:u	560283479	42.00	9.85	of all LL-cache accesses
2536895730		L1-icache-loads:u	556171665	42.00	1.946	G/sec
1994		L1-icache-load-misses:u	552298502	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	551819094	42.00	0.000	/sec
0		dTLB-load-misses:u	551820910	42.00		
2342699217		iTLB-loads:u	551739075	42.00	1.797	G/sec
7		iTLB-load-misses:u	551774519	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
