# started on Fri Sep  6 03:49:57 2024

1799.25	msec	task-clock:u	1799253493	100.00	1.000	CPUs utilized
0		context-switches:u	1799253493	100.00	0.000	/sec
0		cpu-migrations:u	1799253493	100.00	0.000	/sec
33		page-faults:u	1799253493	100.00	18.341	/sec
4312085324		cycles:u	898373627	49.00	2.397	GHz
6408061380		instructions:u	902365571	50.00	1.49	insn per cycle
2123622705		branches:u	903271167	50.00	1.180	G/sec
4590701		branch-misses:u	903275015	50.00	0.22	of all branches
78802		L1-dcache-loads:u	903272700	50.00	43.797	K/sec
3816		L1-dcache-load-misses:u	903284590	50.00	4.84	of all L1-dcache accesses
7204		LLC-loads:u	903294688	50.00	4.004	K/sec
980		LLC-load-misses:u	768887459	42.00	13.60	of all LL-cache accesses
4285827866		L1-icache-loads:u	768005791	42.00	2.382	G/sec
18		L1-icache-load-misses:u	767981161	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767978555	42.00	0.000	/sec
0		dTLB-load-misses:u	767979273	42.00		
4285460020		iTLB-loads:u	767965382	42.00	2.382	G/sec
0		iTLB-load-misses:u	767959606	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
