# started on Wed Jan 15 01:54:31 2025

1144.77	msec	task-clock:u	1144768478	100.00	1.000	CPUs utilized
0		context-switches:u	1144768478	100.00	0.000	/sec
0		cpu-migrations:u	1144768478	100.00	0.000	/sec
33		page-faults:u	1144768478	100.00	28.827	/sec
2743334335		cycles:u	563373275	49.00	2.396	GHz
7274825606		instructions:u	567361795	49.00	2.65	insn per cycle
2265824245		branches:u	571353761	49.00	1.979	G/sec
3629		branch-misses:u	575354405	50.00	0.00	of all branches
71394		L1-dcache-loads:u	579353390	50.00	62.365	K/sec
3306		L1-dcache-load-misses:u	583354405	50.00	4.63	of all L1-dcache accesses
7738		LLC-loads:u	584771797	51.00	6.759	K/sec
768		LLC-load-misses:u	497408148	43.00	9.93	of all LL-cache accesses
2505260465		L1-icache-loads:u	493412978	43.00	2.188	G/sec
1791		L1-icache-load-misses:u	489420978	42.00	0.00	of all L1-icache accesses
6725		dTLB-loads:u	485414645	42.00	5.875	K/sec
104		dTLB-load-misses:u	481414146	42.00	1.55	of all dTLB cache accesses
2386273607		iTLB-loads:u	479995591	41.00	2.085	G/sec
0		iTLB-load-misses:u	479994829	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
