# started on Wed Jan 15 02:09:05 2025

1000.37	msec	task-clock:u	1000372440	100.00	1.000	CPUs utilized
0		context-switches:u	1000372440	100.00	0.000	/sec
0		cpu-migrations:u	1000372440	100.00	0.000	/sec
33		page-faults:u	1000372440	100.00	32.988	/sec
2396472107		cycles:u	496381407	49.00	2.396	GHz
6838632348		instructions:u	496371365	49.00	2.85	insn per cycle
2196355771		branches:u	496370699	49.00	2.196	G/sec
4137		branch-misses:u	496371033	49.00	0.00	of all branches
76888		L1-dcache-loads:u	496399241	49.00	76.859	K/sec
3394		L1-dcache-load-misses:u	497224501	49.00	4.41	of all L1-dcache accesses
6083		LLC-loads:u	501232554	50.00	6.081	K/sec
2		LLC-load-misses:u	432002148	43.00	0.03	of all LL-cache accesses
2298198383		L1-icache-loads:u	432001056	43.00	2.297	G/sec
4		L1-icache-load-misses:u	432001539	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	432000830	43.00	0.000	/sec
0		dTLB-load-misses:u	431973366	43.00		
2247665065		iTLB-loads:u	431147554	43.00	2.247	G/sec
79		iTLB-load-misses:u	427138754	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
