# started on Tue Jan 14 10:32:31 2025

910.29	msec	task-clock:u	910289254	100.00	1.000	CPUs utilized
0		context-switches:u	910289254	100.00	0.000	/sec
0		cpu-migrations:u	910289254	100.00	0.000	/sec
33		page-faults:u	910289254	100.00	36.252	/sec
2180362858		cycles:u	449477273	49.00	2.395	GHz
6486008686		instructions:u	453651722	49.00	2.97	insn per cycle
2152851556		branches:u	457666886	50.00	2.365	G/sec
3513		branch-misses:u	461666240	50.00	0.00	of all branches
76109		L1-dcache-loads:u	462504959	50.00	83.610	K/sec
3989		L1-dcache-load-misses:u	462505071	50.00	5.24	of all L1-dcache accesses
8000		LLC-loads:u	462505853	50.00	8.788	K/sec
627		LLC-load-misses:u	392822388	43.00	7.84	of all LL-cache accesses
2159866136		L1-icache-loads:u	388647681	42.00	2.373	G/sec
1983		L1-icache-load-misses:u	384622904	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383783923	42.00	0.000	/sec
0		dTLB-load-misses:u	383784351	42.00		
2153060535		iTLB-loads:u	383782533	42.00	2.365	G/sec
2		iTLB-load-misses:u	383791013	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
