# started on Wed Jan 15 02:58:05 2025

911.97	msec	task-clock:u	911973662	100.00	1.000	CPUs utilized
0		context-switches:u	911973662	100.00	0.000	/sec
0		cpu-migrations:u	911973662	100.00	0.000	/sec
33		page-faults:u	911973662	100.00	36.185	/sec
2185176268		cycles:u	448331069	49.00	2.396	GHz
6519116268		instructions:u	452321184	49.00	2.98	insn per cycle
2149515493		branches:u	456343310	50.00	2.357	G/sec
3668		branch-misses:u	460344051	50.00	0.00	of all branches
75968		L1-dcache-loads:u	464001332	50.00	83.301	K/sec
3864		L1-dcache-load-misses:u	464002513	50.00	5.09	of all L1-dcache accesses
7720		LLC-loads:u	463994146	50.00	8.465	K/sec
592		LLC-load-misses:u	395651408	43.00	7.67	of all LL-cache accesses
2176891747		L1-icache-loads:u	391652756	42.00	2.387	G/sec
1971		L1-icache-load-misses:u	387628760	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383971740	42.00	0.000	/sec
2		dTLB-load-misses:u	383971721	42.00		
2159593914		iTLB-loads:u	383978908	42.00	2.368	G/sec
2		iTLB-load-misses:u	383980143	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
