# started on Tue Jan 14 09:27:20 2025

908.04	msec	task-clock:u	908038474	100.00	0.999	CPUs utilized
0		context-switches:u	908038474	100.00	0.000	/sec
0		cpu-migrations:u	908038474	100.00	0.000	/sec
34		page-faults:u	908038474	100.00	37.443	/sec
2175445545		cycles:u	449298071	49.00	2.396	GHz
6502147374		instructions:u	453292846	49.00	2.99	insn per cycle
2151818217		branches:u	457286476	50.00	2.370	G/sec
4152		branch-misses:u	460121197	50.00	0.00	of all branches
77137		L1-dcache-loads:u	460157015	50.00	84.949	K/sec
3833		L1-dcache-load-misses:u	460223736	50.00	4.97	of all L1-dcache accesses
8017		LLC-loads:u	460155310	50.00	8.829	K/sec
718		LLC-load-misses:u	390751403	43.00	8.96	of all LL-cache accesses
2164347435		L1-icache-loads:u	386750537	42.00	2.384	G/sec
9		L1-icache-load-misses:u	383917424	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383916869	42.00	0.000	/sec
2		dTLB-load-misses:u	383880348	42.00		
2153001024		iTLB-loads:u	383883036	42.00	2.371	G/sec
9		iTLB-load-misses:u	383894647	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
