# started on Wed Jan 15 02:38:06 2025

955.69	msec	task-clock:u	955687348	100.00	1.000	CPUs utilized
0		context-switches:u	955687348	100.00	0.000	/sec
0		cpu-migrations:u	955687348	100.00	0.000	/sec
33		page-faults:u	955687348	100.00	34.530	/sec
2290049558		cycles:u	478467536	50.00	2.396	GHz
6721007486		instructions:u	479689385	50.00	2.93	insn per cycle
2171848686		branches:u	479689461	50.00	2.273	G/sec
3572		branch-misses:u	479690907	50.00	0.00	of all branches
75321		L1-dcache-loads:u	479687517	50.00	78.813	K/sec
3827		L1-dcache-load-misses:u	479688626	50.00	5.08	of all L1-dcache accesses
7770		LLC-loads:u	479688183	50.00	8.130	K/sec
7		LLC-load-misses:u	407997591	42.00	0.09	of all LL-cache accesses
2232250010		L1-icache-loads:u	407997834	42.00	2.336	G/sec
0		L1-icache-load-misses:u	407996626	42.00		
0		dTLB-loads:u	407997163	42.00	0.000	/sec
0		dTLB-load-misses:u	407999832	42.00		
2202862388		iTLB-loads:u	407998112	42.00	2.305	G/sec
0		iTLB-load-misses:u	408002851	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
