# started on Tue Jan 14 10:05:28 2025

904.28	msec	task-clock:u	904281738	100.00	1.000	CPUs utilized
0		context-switches:u	904281738	100.00	0.000	/sec
0		cpu-migrations:u	904281738	100.00	0.000	/sec
34		page-faults:u	904281738	100.00	37.599	/sec
2166751310		cycles:u	448619814	49.00	2.396	GHz
6429265905		instructions:u	452611408	50.00	2.97	insn per cycle
2137950093		branches:u	456280628	50.00	2.364	G/sec
4086		branch-misses:u	456294461	50.00	0.00	of all branches
77461		L1-dcache-loads:u	456300367	50.00	85.660	K/sec
3886		L1-dcache-load-misses:u	456301889	50.00	5.02	of all L1-dcache accesses
7893		LLC-loads:u	456301277	50.00	8.728	K/sec
606		LLC-load-misses:u	387670905	42.00	7.68	of all LL-cache accesses
2139650572		L1-icache-loads:u	384000442	42.00	2.366	G/sec
0		L1-icache-load-misses:u	384001831	42.00		
0		dTLB-loads:u	383986667	42.00	0.000	/sec
0		dTLB-load-misses:u	383980112	42.00		
2139626250		iTLB-loads:u	383980274	42.00	2.366	G/sec
0		iTLB-load-misses:u	383980167	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
