# started on Tue Jan 14 13:36:01 2025

2000.86	msec	task-clock:u	2000858103	100.00	1.000	CPUs utilized
0		context-switches:u	2000858103	100.00	0.000	/sec
0		cpu-migrations:u	2000858103	100.00	0.000	/sec
34		page-faults:u	2000858103	100.00	16.993	/sec
4738658696		cycles:u	992915793	49.00	2.368	GHz
6771341996		instructions:u	992886072	49.00	1.43	insn per cycle
2259016096		branches:u	992879499	49.00	1.129	G/sec
3485		branch-misses:u	993019591	49.00	0.00	of all branches
70730		L1-dcache-loads:u	996996197	49.00	35.350	K/sec
3382		L1-dcache-load-misses:u	1000994068	50.00	4.78	of all L1-dcache accesses
6295		LLC-loads:u	1005011866	50.00	3.146	K/sec
13		LLC-load-misses:u	863970197	43.00	0.21	of all LL-cache accesses
4295617319		L1-icache-loads:u	863978217	43.00	2.147	G/sec
11		L1-icache-load-misses:u	863977827	43.00	0.00	of all L1-icache accesses
6721		dTLB-loads:u	863863852	43.00	3.359	K/sec
104		dTLB-load-misses:u	859862515	42.00	1.55	of all dTLB cache accesses
4288464874		iTLB-loads:u	855862015	42.00	2.143	G/sec
56		iTLB-load-misses:u	851846702	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
