# started on Wed Jan 15 07:03:50 2025

911.50	msec	task-clock:u	911499925	100.00	1.000	CPUs utilized
0		context-switches:u	911499925	100.00	0.000	/sec
0		cpu-migrations:u	911499925	100.00	0.000	/sec
33		page-faults:u	911499925	100.00	36.204	/sec
2183295745		cycles:u	448318852	49.00	2.395	GHz
6513158710		instructions:u	452312573	49.00	2.98	insn per cycle
2147215175		branches:u	456294150	50.00	2.356	G/sec
4342		branch-misses:u	460293554	50.00	0.00	of all branches
77242		L1-dcache-loads:u	463502462	50.00	84.742	K/sec
3826		L1-dcache-load-misses:u	463502389	50.00	4.95	of all L1-dcache accesses
7695		LLC-loads:u	463581279	50.00	8.442	K/sec
558		LLC-load-misses:u	395190871	43.00	7.25	of all LL-cache accesses
2166610056		L1-icache-loads:u	391206720	42.00	2.377	G/sec
1935		L1-icache-load-misses:u	387206240	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383996426	42.00	0.000	/sec
0		dTLB-load-misses:u	383997482	42.00		
2149335402		iTLB-loads:u	383996997	42.00	2.358	G/sec
0		iTLB-load-misses:u	383918407	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
