# started on Wed Jan 15 01:03:47 2025

934.37	msec	task-clock:u	934368978	100.00	1.000	CPUs utilized
0		context-switches:u	934368978	100.00	0.000	/sec
0		cpu-migrations:u	934368978	100.00	0.000	/sec
34		page-faults:u	934368978	100.00	36.388	/sec
2238579639		cycles:u	458374906	49.00	2.396	GHz
6484808761		instructions:u	458374018	49.00	2.90	insn per cycle
2161575197		branches:u	458373537	49.00	2.313	G/sec
3876		branch-misses:u	460577904	49.00	0.00	of all branches
73704		L1-dcache-loads:u	464584737	49.00	78.881	K/sec
3471		L1-dcache-load-misses:u	468586793	50.00	4.71	of all L1-dcache accesses
6131		LLC-loads:u	472586685	50.00	6.562	K/sec
2		LLC-load-misses:u	408001571	43.00	0.03	of all LL-cache accesses
2182435228		L1-icache-loads:u	407995276	43.00	2.336	G/sec
0		L1-icache-load-misses:u	407994758	43.00		
6458		dTLB-loads:u	405790148	43.00	6.912	K/sec
93		dTLB-load-misses:u	401783759	43.00	1.44	of all dTLB cache accesses
2162814136		iTLB-loads:u	397781739	42.00	2.315	G/sec
61		iTLB-load-misses:u	393782943	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
