# started on Fri Sep  6 01:16:45 2024

926.06	msec	task-clock:u	926061072	100.00	1.000	CPUs utilized
0		context-switches:u	926061072	100.00	0.000	/sec
0		cpu-migrations:u	926061072	100.00	0.000	/sec
33		page-faults:u	926061072	100.00	35.635	/sec
2218831466		cycles:u	451561519	48.00	2.396	GHz
6442894438		instructions:u	455548703	49.00	2.90	insn per cycle
2144073958		branches:u	459551482	49.00	2.315	G/sec
5310365		branch-misses:u	463550760	50.00	0.25	of all branches
71269		L1-dcache-loads:u	467531928	50.00	76.959	K/sec
3264		L1-dcache-load-misses:u	471533871	50.00	4.58	of all L1-dcache accesses
5670		LLC-loads:u	475533684	51.00	6.123	K/sec
906		LLC-load-misses:u	406513275	43.00	15.98	of all LL-cache accesses
2203529786		L1-icache-loads:u	402512609	43.00	2.379	G/sec
1731		L1-icache-load-misses:u	398508980	43.00	0.00	of all L1-icache accesses
6647		dTLB-loads:u	394527942	42.00	7.178	K/sec
99		dTLB-load-misses:u	390528367	42.00	1.49	of all dTLB cache accesses
2203454724		iTLB-loads:u	386526960	41.00	2.379	G/sec
0		iTLB-load-misses:u	383997871	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
