# started on Tue Jan 14 15:21:27 2025

1816.13	msec	task-clock:u	1816130159	100.00	1.000	CPUs utilized
0		context-switches:u	1816130159	100.00	0.000	/sec
0		cpu-migrations:u	1816130159	100.00	0.000	/sec
33		page-faults:u	1816130159	100.00	18.171	/sec
4352651198		cycles:u	898778924	49.00	2.397	GHz
6546388297		instructions:u	902773879	49.00	1.50	insn per cycle
2158552429		branches:u	906770533	49.00	1.189	G/sec
3760		branch-misses:u	910765179	50.00	0.00	of all branches
70449		L1-dcache-loads:u	914744565	50.00	38.791	K/sec
3429		L1-dcache-load-misses:u	918745292	50.00	4.87	of all L1-dcache accesses
7776		LLC-loads:u	920130827	50.00	4.282	K/sec
612		LLC-load-misses:u	785355685	43.00	7.87	of all LL-cache accesses
4300290906		L1-icache-loads:u	781357519	43.00	2.368	G/sec
1735		L1-icache-load-misses:u	777364146	42.00	0.00	of all L1-icache accesses
6666		dTLB-loads:u	773388999	42.00	3.670	K/sec
99		dTLB-load-misses:u	769384093	42.00	1.49	of all dTLB cache accesses
4282848175		iTLB-loads:u	768001074	42.00	2.358	G/sec
0		iTLB-load-misses:u	767999163	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
