# started on Wed Jan 15 07:41:12 2025

924.89	msec	task-clock:u	924891923	100.00	1.000	CPUs utilized
0		context-switches:u	924891923	100.00	0.000	/sec
0		cpu-migrations:u	924891923	100.00	0.000	/sec
33		page-faults:u	924891923	100.00	35.680	/sec
2216197429		cycles:u	451628962	48.00	2.396	GHz
6500362758		instructions:u	455623146	49.00	2.93	insn per cycle
2157162048		branches:u	459622833	49.00	2.332	G/sec
3526		branch-misses:u	463630017	50.00	0.00	of all branches
71613		L1-dcache-loads:u	467629223	50.00	77.429	K/sec
3229		L1-dcache-load-misses:u	471629739	50.00	4.51	of all L1-dcache accesses
6067		LLC-loads:u	475629147	51.00	6.560	K/sec
435		LLC-load-misses:u	405268516	43.00	7.17	of all LL-cache accesses
2173413870		L1-icache-loads:u	401268647	43.00	2.350	G/sec
1678		L1-icache-load-misses:u	397268813	42.00	0.00	of all L1-icache accesses
6561		dTLB-loads:u	393262129	42.00	7.094	K/sec
95		dTLB-load-misses:u	389262293	42.00	1.45	of all dTLB cache accesses
2158809384		iTLB-loads:u	385261980	41.00	2.334	G/sec
0		iTLB-load-misses:u	383995055	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
