# started on Wed Jan 15 01:14:12 2025

1074.82	msec	task-clock:u	1074821644	100.00	1.000	CPUs utilized
0		context-switches:u	1074821644	100.00	0.000	/sec
0		cpu-migrations:u	1074821644	100.00	0.000	/sec
34		page-faults:u	1074821644	100.00	31.633	/sec
2575499334		cycles:u	534383499	49.00	2.396	GHz
6780711310		instructions:u	538346661	50.00	2.63	insn per cycle
2231601822		branches:u	542338810	50.00	2.076	G/sec
4449		branch-misses:u	542820887	50.00	0.00	of all branches
78533		L1-dcache-loads:u	542819944	50.00	73.066	K/sec
3882		L1-dcache-load-misses:u	542819980	50.00	4.94	of all L1-dcache accesses
7613		LLC-loads:u	542819960	50.00	7.083	K/sec
595		LLC-load-misses:u	460475037	42.00	7.82	of all LL-cache accesses
2318602105		L1-icache-loads:u	456482873	42.00	2.157	G/sec
0		L1-icache-load-misses:u	455999757	42.00		
0		dTLB-loads:u	456001534	42.00	0.000	/sec
0		dTLB-load-misses:u	456001350	42.00		
2233056302		iTLB-loads:u	456001905	42.00	2.078	G/sec
0		iTLB-load-misses:u	456001166	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
