# started on Tue Jan 14 13:34:05 2025

904.97	msec	task-clock:u	904965977	100.00	1.000	CPUs utilized
0		context-switches:u	904965977	100.00	0.000	/sec
0		cpu-migrations:u	904965977	100.00	0.000	/sec
34		page-faults:u	904965977	100.00	37.570	/sec
2168317151		cycles:u	449410142	49.00	2.396	GHz
6463605453		instructions:u	453397367	50.00	2.98	insn per cycle
2138827407		branches:u	456979051	50.00	2.363	G/sec
3936		branch-misses:u	456978796	50.00	0.00	of all branches
77377		L1-dcache-loads:u	456976794	50.00	85.503	K/sec
3816		L1-dcache-load-misses:u	456979682	50.00	4.93	of all L1-dcache accesses
7663		LLC-loads:u	456985683	50.00	8.468	K/sec
646		LLC-load-misses:u	387568224	42.00	8.43	of all LL-cache accesses
2152003202		L1-icache-loads:u	383987314	42.00	2.378	G/sec
9		L1-icache-load-misses:u	383986516	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383987591	42.00	0.000	/sec
0		dTLB-load-misses:u	383987924	42.00		
2146251597		iTLB-loads:u	383985925	42.00	2.372	G/sec
0		iTLB-load-misses:u	383994995	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
