# started on Wed Jan 15 00:32:04 2025

1813.39	msec	task-clock:u	1813389585	100.00	1.000	CPUs utilized
0		context-switches:u	1813389585	100.00	0.000	/sec
0		cpu-migrations:u	1813389585	100.00	0.000	/sec
33		page-faults:u	1813389585	100.00	18.198	/sec
4301046942		cycles:u	898814645	49.00	2.372	GHz
6476341993		instructions:u	902812388	49.00	1.51	insn per cycle
2144324534		branches:u	906803815	50.00	1.182	G/sec
4260		branch-misses:u	910793907	50.00	0.00	of all branches
72830		L1-dcache-loads:u	914809739	50.00	40.162	K/sec
3844		L1-dcache-load-misses:u	917418683	50.00	5.28	of all L1-dcache accesses
7716		LLC-loads:u	917418424	50.00	4.255	K/sec
658		LLC-load-misses:u	782578662	43.00	8.53	of all LL-cache accesses
4278363675		L1-icache-loads:u	778584327	42.00	2.359	G/sec
1774		L1-icache-load-misses:u	774594937	42.00	0.00	of all L1-icache accesses
6377		dTLB-loads:u	770597956	42.00	3.517	K/sec
0		dTLB-load-misses:u	767970770	42.00		
4278280084		iTLB-loads:u	767970238	42.00	2.359	G/sec
0		iTLB-load-misses:u	767983664	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
