# started on Wed Jan 15 02:10:06 2025

958.25	msec	task-clock:u	958246386	100.00	1.000	CPUs utilized
0		context-switches:u	958246386	100.00	0.000	/sec
0		cpu-migrations:u	958246386	100.00	0.000	/sec
33		page-faults:u	958246386	100.00	34.438	/sec
2296102920		cycles:u	477322351	49.00	2.396	GHz
6678120184		instructions:u	481253944	50.00	2.91	insn per cycle
2175914977		branches:u	482268293	50.00	2.271	G/sec
3759		branch-misses:u	482268442	50.00	0.00	of all branches
75194		L1-dcache-loads:u	482267608	50.00	78.470	K/sec
3818		L1-dcache-load-misses:u	482266664	50.00	5.08	of all L1-dcache accesses
7619		LLC-loads:u	482271887	50.00	7.951	K/sec
618		LLC-load-misses:u	408992833	42.00	8.11	of all LL-cache accesses
2237354266		L1-icache-loads:u	407978239	42.00	2.335	G/sec
9		L1-icache-load-misses:u	407978407	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407977761	42.00	0.000	/sec
2		dTLB-load-misses:u	407978647	42.00		
2207518583		iTLB-loads:u	407979483	42.00	2.304	G/sec
0		iTLB-load-misses:u	407996108	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
