# started on Wed Jan 15 02:00:25 2025

920.52	msec	task-clock:u	920517497	100.00	0.999	CPUs utilized
0		context-switches:u	920517497	100.00	0.000	/sec
0		cpu-migrations:u	920517497	100.00	0.000	/sec
33		page-faults:u	920517497	100.00	35.849	/sec
2201546039		cycles:u	450987075	48.00	2.392	GHz
6509193035		instructions:u	454967925	49.00	2.96	insn per cycle
2155440861		branches:u	459107334	49.00	2.342	G/sec
4228		branch-misses:u	463040779	50.00	0.00	of all branches
70959		L1-dcache-loads:u	467083978	50.00	77.086	K/sec
3365		L1-dcache-load-misses:u	471061186	51.00	4.74	of all L1-dcache accesses
7519		LLC-loads:u	473002943	51.00	8.168	K/sec
607		LLC-load-misses:u	401553275	43.00	8.07	of all LL-cache accesses
2180316930		L1-icache-loads:u	397551331	43.00	2.369	G/sec
1983		L1-icache-load-misses:u	393524573	42.00	0.00	of all L1-icache accesses
6758		dTLB-loads:u	389538810	42.00	7.342	K/sec
112		dTLB-load-misses:u	385527054	41.00	1.66	of all dTLB cache accesses
2168907296		iTLB-loads:u	383615649	41.00	2.356	G/sec
360		iTLB-load-misses:u	383530145	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
