# started on Fri Sep  6 08:45:13 2024

926.56	msec	task-clock:u	926559645	100.00	1.000	CPUs utilized
0		context-switches:u	926559645	100.00	0.000	/sec
0		cpu-migrations:u	926559645	100.00	0.000	/sec
34		page-faults:u	926559645	100.00	36.695	/sec
2218973273		cycles:u	451490797	48.00	2.395	GHz
6437751353		instructions:u	455485427	49.00	2.90	insn per cycle
2133434309		branches:u	459486609	49.00	2.303	G/sec
5310507		branch-misses:u	463468276	50.00	0.25	of all branches
72708		L1-dcache-loads:u	467467885	50.00	78.471	K/sec
3289		L1-dcache-load-misses:u	471467678	50.00	4.52	of all L1-dcache accesses
5729		LLC-loads:u	475458886	51.00	6.183	K/sec
1012		LLC-load-misses:u	407073794	43.00	17.66	of all LL-cache accesses
2203524972		L1-icache-loads:u	403074071	43.00	2.378	G/sec
1789		L1-icache-load-misses:u	399096665	43.00	0.00	of all L1-icache accesses
6894		dTLB-loads:u	395090853	42.00	7.440	K/sec
111		dTLB-load-misses:u	391092856	42.00	1.61	of all dTLB cache accesses
2203535881		iTLB-loads:u	387101982	41.00	2.378	G/sec
0		iTLB-load-misses:u	383992888	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
