# started on Tue Jan 14 13:22:32 2025

1033.78	msec	task-clock:u	1033782977	100.00	1.000	CPUs utilized
0		context-switches:u	1033782977	100.00	0.000	/sec
0		cpu-migrations:u	1033782977	100.00	0.000	/sec
33		page-faults:u	1033782977	100.00	31.922	/sec
2477258198		cycles:u	507840444	49.00	2.396	GHz
7045504267		instructions:u	511825462	49.00	2.84	insn per cycle
2201661016		branches:u	515751941	49.00	2.130	G/sec
3830		branch-misses:u	519744627	50.00	0.00	of all branches
71327		L1-dcache-loads:u	523734033	50.00	68.996	K/sec
3373		L1-dcache-load-misses:u	527732530	51.00	4.73	of all L1-dcache accesses
8021		LLC-loads:u	529792923	51.00	7.759	K/sec
813		LLC-load-misses:u	449956940	43.00	10.14	of all LL-cache accesses
2312496330		L1-icache-loads:u	446043350	43.00	2.237	G/sec
2069		L1-icache-load-misses:u	442038907	42.00	0.00	of all L1-icache accesses
7259		dTLB-loads:u	438049148	42.00	7.022	K/sec
109		dTLB-load-misses:u	434049519	41.00	1.50	of all dTLB cache accesses
2257900258		iTLB-loads:u	431989223	41.00	2.184	G/sec
2		iTLB-load-misses:u	431989259	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
