# started on Tue Jan 14 10:09:33 2025

1070.88	msec	task-clock:u	1070877956	100.00	1.000	CPUs utilized
0		context-switches:u	1070877956	100.00	0.000	/sec
0		cpu-migrations:u	1070877956	100.00	0.000	/sec
33		page-faults:u	1070877956	100.00	30.816	/sec
2511177529		cycles:u	533103998	49.00	2.345	GHz
6864535544		instructions:u	537126422	50.00	2.73	insn per cycle
2214378706		branches:u	538966408	50.00	2.068	G/sec
4175		branch-misses:u	539060866	50.00	0.00	of all branches
77679		L1-dcache-loads:u	539071181	50.00	72.538	K/sec
3796		L1-dcache-load-misses:u	539054906	50.00	4.89	of all L1-dcache accesses
7900		LLC-loads:u	539054498	50.00	7.377	K/sec
624		LLC-load-misses:u	457780958	42.00	7.90	of all LL-cache accesses
2226973531		L1-icache-loads:u	455954886	42.00	2.080	G/sec
18		L1-icache-load-misses:u	455911032	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	455816646	42.00	0.000	/sec
7		dTLB-load-misses:u	455823533	42.00		
2220744966		iTLB-loads:u	455823255	42.00	2.074	G/sec
2		iTLB-load-misses:u	455823145	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
