# started on Tue Jan 14 07:55:42 2025

935.48	msec	task-clock:u	935480238	100.00	1.000	CPUs utilized
0		context-switches:u	935480238	100.00	0.000	/sec
0		cpu-migrations:u	935480238	100.00	0.000	/sec
33		page-faults:u	935480238	100.00	35.276	/sec
2240679925		cycles:u	459503294	49.00	2.395	GHz
6524677432		instructions:u	459454794	49.00	2.91	insn per cycle
2162433188		branches:u	459727941	49.00	2.312	G/sec
3645		branch-misses:u	463734814	49.00	0.00	of all branches
72116		L1-dcache-loads:u	467727075	49.00	77.090	K/sec
3363		L1-dcache-load-misses:u	471730742	50.00	4.66	of all L1-dcache accesses
6115		LLC-loads:u	475729128	50.00	6.537	K/sec
9		LLC-load-misses:u	407991258	43.00	0.15	of all LL-cache accesses
2183315230		L1-icache-loads:u	408024889	43.00	2.334	G/sec
1745		L1-icache-load-misses:u	407756536	43.00	0.00	of all L1-icache accesses
6902		dTLB-loads:u	403750017	43.00	7.378	K/sec
98		dTLB-load-misses:u	399752719	42.00	1.42	of all dTLB cache accesses
2162731641		iTLB-loads:u	395751238	42.00	2.312	G/sec
71		iTLB-load-misses:u	391750277	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
