# started on Tue Jan 14 15:50:22 2025

1810.07	msec	task-clock:u	1810070847	100.00	1.000	CPUs utilized
0		context-switches:u	1810070847	100.00	0.000	/sec
0		cpu-migrations:u	1810070847	100.00	0.000	/sec
33		page-faults:u	1810070847	100.00	18.231	/sec
4338218121		cycles:u	897208457	49.00	2.397	GHz
6530096901		instructions:u	901199330	49.00	1.51	insn per cycle
2157378610		branches:u	905197687	50.00	1.192	G/sec
4640		branch-misses:u	909191460	50.00	0.00	of all branches
72395		L1-dcache-loads:u	913192349	50.00	39.996	K/sec
3813		L1-dcache-load-misses:u	914108794	50.00	5.27	of all L1-dcache accesses
7789		LLC-loads:u	914106518	50.00	4.303	K/sec
825		LLC-load-misses:u	780871705	43.00	10.59	of all LL-cache accesses
4304030168		L1-icache-loads:u	776870978	42.00	2.378	G/sec
2021		L1-icache-load-misses:u	772880071	42.00	0.00	of all L1-icache accesses
6907		dTLB-loads:u	768878017	42.00	3.816	K/sec
0		dTLB-load-misses:u	767960921	42.00		
4292721214		iTLB-loads:u	767964851	42.00	2.372	G/sec
0		iTLB-load-misses:u	768002401	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
