# started on Wed Jan 15 09:03:11 2025

931.06	msec	task-clock:u	931063718	100.00	1.000	CPUs utilized
0		context-switches:u	931063718	100.00	0.000	/sec
0		cpu-migrations:u	931063718	100.00	0.000	/sec
33		page-faults:u	931063718	100.00	35.443	/sec
2230625807		cycles:u	455098649	48.00	2.396	GHz
6625225675		instructions:u	455840906	48.00	2.97	insn per cycle
2163885434		branches:u	459867294	49.00	2.324	G/sec
3412		branch-misses:u	463870111	49.00	0.00	of all branches
70635		L1-dcache-loads:u	467843869	50.00	75.865	K/sec
3279		L1-dcache-load-misses:u	471810311	50.00	4.64	of all L1-dcache accesses
6191		LLC-loads:u	475813183	51.00	6.649	K/sec
18		LLC-load-misses:u	407968571	43.00	0.29	of all LL-cache accesses
2197282387		L1-icache-loads:u	407196645	43.00	2.360	G/sec
1801		L1-icache-load-misses:u	403193738	43.00	0.00	of all L1-icache accesses
7138		dTLB-loads:u	399217664	42.00	7.667	K/sec
106		dTLB-load-misses:u	395254239	42.00	1.49	of all dTLB cache accesses
2164743256		iTLB-loads:u	391250112	42.00	2.325	G/sec
69		iTLB-load-misses:u	387255665	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
