# started on Wed Jan 15 00:39:35 2025

1840.41	msec	task-clock:u	1840407754	100.00	1.000	CPUs utilized
0		context-switches:u	1840407754	100.00	0.000	/sec
0		cpu-migrations:u	1840407754	100.00	0.000	/sec
33		page-faults:u	1840407754	100.00	17.931	/sec
4410674468		cycles:u	916433645	49.00	2.397	GHz
6770675320		instructions:u	916411924	49.00	1.54	insn per cycle
2174075601		branches:u	916408852	49.00	1.181	G/sec
4110		branch-misses:u	916400163	49.00	0.00	of all branches
77080		L1-dcache-loads:u	916399554	49.00	41.882	K/sec
3418		L1-dcache-load-misses:u	917437609	49.00	4.43	of all L1-dcache accesses
6163		LLC-loads:u	921438092	50.00	3.349	K/sec
2		LLC-load-misses:u	791994645	43.00	0.03	of all LL-cache accesses
4349898239		L1-icache-loads:u	791995960	43.00	2.364	G/sec
0		L1-icache-load-misses:u	792006794	43.00		
0		dTLB-loads:u	792006403	43.00	0.000	/sec
0		dTLB-load-misses:u	792006478	43.00		
4318306565		iTLB-loads:u	790968866	42.00	2.346	G/sec
60		iTLB-load-misses:u	786971184	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
