# started on Tue Jan 14 09:52:23 2025

910.15	msec	task-clock:u	910153551	100.00	1.000	CPUs utilized
0		context-switches:u	910153551	100.00	0.000	/sec
0		cpu-migrations:u	910153551	100.00	0.000	/sec
33		page-faults:u	910153551	100.00	36.258	/sec
2180921522		cycles:u	449499110	49.00	2.396	GHz
6466912555		instructions:u	453489570	49.00	2.97	insn per cycle
2153368052		branches:u	457489957	50.00	2.366	G/sec
3559		branch-misses:u	461486055	50.00	0.00	of all branches
76449		L1-dcache-loads:u	462164926	50.00	83.996	K/sec
3771		L1-dcache-load-misses:u	462165330	50.00	4.93	of all L1-dcache accesses
7442		LLC-loads:u	462164351	50.00	8.177	K/sec
607		LLC-load-misses:u	392663608	43.00	8.16	of all LL-cache accesses
2154183534		L1-icache-loads:u	388663596	42.00	2.367	G/sec
1795		L1-icache-load-misses:u	384666516	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	384001589	42.00	0.000	/sec
0		dTLB-load-misses:u	383988571	42.00		
2154549750		iTLB-loads:u	383988813	42.00	2.367	G/sec
0		iTLB-load-misses:u	383988424	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
