# started on Tue Jan 14 12:27:25 2025

977.80	msec	task-clock:u	977796071	100.00	1.000	CPUs utilized
0		context-switches:u	977796071	100.00	0.000	/sec
0		cpu-migrations:u	977796071	100.00	0.000	/sec
34		page-faults:u	977796071	100.00	34.772	/sec
2343047034		cycles:u	478808205	48.00	2.396	GHz
6710604770		instructions:u	482805182	49.00	2.86	insn per cycle
2183937094		branches:u	486804755	49.00	2.234	G/sec
4118		branch-misses:u	490793795	50.00	0.00	of all branches
71290		L1-dcache-loads:u	494793627	50.00	72.909	K/sec
3383		L1-dcache-load-misses:u	498793665	51.00	4.75	of all L1-dcache accesses
7733		LLC-loads:u	501798591	51.00	7.909	K/sec
579		LLC-load-misses:u	426995850	43.00	7.49	of all LL-cache accesses
2224415921		L1-icache-loads:u	422991277	43.00	2.275	G/sec
1869		L1-icache-load-misses:u	419001595	42.00	0.00	of all L1-icache accesses
6877		dTLB-loads:u	415002682	42.00	7.033	K/sec
109		dTLB-load-misses:u	411002370	42.00	1.58	of all dTLB cache accesses
2185058938		iTLB-loads:u	407996277	41.00	2.235	G/sec
0		iTLB-load-misses:u	407996760	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
