# started on Tue Jan 14 18:21:34 2025

1832.18	msec	task-clock:u	1832184733	100.00	0.999	CPUs utilized
0		context-switches:u	1832184733	100.00	0.000	/sec
0		cpu-migrations:u	1832184733	100.00	0.000	/sec
33		page-faults:u	1832184733	100.00	18.011	/sec
4329791699		cycles:u	909645683	49.00	2.363	GHz
6477985123		instructions:u	909669773	49.00	1.50	insn per cycle
2152188206		branches:u	909702905	49.00	1.175	G/sec
4139		branch-misses:u	911783755	49.00	0.00	of all branches
72313		L1-dcache-loads:u	915773031	49.00	39.468	K/sec
3324		L1-dcache-load-misses:u	919772181	50.00	4.60	of all L1-dcache accesses
6099		LLC-loads:u	923731828	50.00	3.329	K/sec
13		LLC-load-misses:u	790542866	43.00	0.21	of all LL-cache accesses
4310788929		L1-icache-loads:u	790512368	43.00	2.353	G/sec
25		L1-icache-load-misses:u	790481977	43.00	0.00	of all L1-icache accesses
7118		dTLB-loads:u	788410035	43.00	3.885	K/sec
95		dTLB-load-misses:u	784412148	42.00	1.33	of all dTLB cache accesses
4300424130		iTLB-loads:u	780452163	42.00	2.347	G/sec
77		iTLB-load-misses:u	777863368	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
