# started on Wed Jan 15 05:38:26 2025

924.77	msec	task-clock:u	924769274	100.00	1.000	CPUs utilized
0		context-switches:u	924769274	100.00	0.000	/sec
0		cpu-migrations:u	924769274	100.00	0.000	/sec
33		page-faults:u	924769274	100.00	35.685	/sec
2215900487		cycles:u	451566073	48.00	2.396	GHz
6492677849		instructions:u	455571388	49.00	2.93	insn per cycle
2155429915		branches:u	459572444	49.00	2.331	G/sec
632824		branch-misses:u	463573742	50.00	0.03	of all branches
69765		L1-dcache-loads:u	467573852	50.00	75.440	K/sec
3329		L1-dcache-load-misses:u	471569575	50.00	4.77	of all L1-dcache accesses
6201		LLC-loads:u	475569181	51.00	6.705	K/sec
579		LLC-load-misses:u	405209740	43.00	9.34	of all LL-cache accesses
2176608353		L1-icache-loads:u	401197051	43.00	2.354	G/sec
1657		L1-icache-load-misses:u	397195721	42.00	0.00	of all L1-icache accesses
6446		dTLB-loads:u	393195513	42.00	6.970	K/sec
97		dTLB-load-misses:u	389199162	42.00	1.50	of all dTLB cache accesses
2164020175		iTLB-loads:u	385199426	41.00	2.340	G/sec
0		iTLB-load-misses:u	383988849	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
