# started on Wed Jan 15 03:09:26 2025

915.94	msec	task-clock:u	915936348	100.00	1.000	CPUs utilized
0		context-switches:u	915936348	100.00	0.000	/sec
0		cpu-migrations:u	915936348	100.00	0.000	/sec
34		page-faults:u	915936348	100.00	37.120	/sec
2194479401		cycles:u	451481460	49.00	2.396	GHz
6474844318		instructions:u	455479867	49.00	2.95	insn per cycle
2158287440		branches:u	459478999	50.00	2.356	G/sec
3689		branch-misses:u	463478740	50.00	0.00	of all branches
71065		L1-dcache-loads:u	467483182	51.00	77.587	K/sec
3783		L1-dcache-load-misses:u	467954071	51.00	5.32	of all L1-dcache accesses
7999		LLC-loads:u	467971741	51.00	8.733	K/sec
656		LLC-load-misses:u	396472723	43.00	8.20	of all LL-cache accesses
2159485751		L1-icache-loads:u	392456665	42.00	2.358	G/sec
1985		L1-icache-load-misses:u	388456758	42.00	0.00	of all L1-icache accesses
7066		dTLB-loads:u	384456849	41.00	7.715	K/sec
0		dTLB-load-misses:u	383982537	41.00		
2147874376		iTLB-loads:u	383981979	41.00	2.345	G/sec
2		iTLB-load-misses:u	383963977	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
