# started on Tue Jan 14 14:43:22 2025

1796.42	msec	task-clock:u	1796419625	100.00	1.000	CPUs utilized
0		context-switches:u	1796419625	100.00	0.000	/sec
0		cpu-migrations:u	1796419625	100.00	0.000	/sec
33		page-faults:u	1796419625	100.00	18.370	/sec
4305444705		cycles:u	897174127	49.00	2.397	GHz
6450090461		instructions:u	900437220	50.00	1.50	insn per cycle
2145382889		branches:u	900441811	50.00	1.194	G/sec
4668		branch-misses:u	900444684	50.00	0.00	of all branches
78841		L1-dcache-loads:u	900443016	50.00	43.888	K/sec
3862		L1-dcache-load-misses:u	900428168	50.00	4.90	of all L1-dcache accesses
7696		LLC-loads:u	900427072	50.00	4.284	K/sec
14		LLC-load-misses:u	767982979	42.00	0.18	of all LL-cache accesses
4285510211		L1-icache-loads:u	767983576	42.00	2.386	G/sec
9		L1-icache-load-misses:u	767978830	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767976183	42.00	0.000	/sec
0		dTLB-load-misses:u	767991313	42.00		
4278318231		iTLB-loads:u	767991826	42.00	2.382	G/sec
0		iTLB-load-misses:u	767991072	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
