# started on Wed Jan 15 08:59:48 2025

1027.41	msec	task-clock:u	1027408179	100.00	1.000	CPUs utilized
0		context-switches:u	1027408179	100.00	0.000	/sec
0		cpu-migrations:u	1027408179	100.00	0.000	/sec
34		page-faults:u	1027408179	100.00	33.093	/sec
2460745010		cycles:u	504925720	49.00	2.395	GHz
7128677411		instructions:u	508867736	49.00	2.90	insn per cycle
2208215601		branches:u	512869160	49.00	2.149	G/sec
4007		branch-misses:u	516869622	50.00	0.00	of all branches
72990		L1-dcache-loads:u	520935978	50.00	71.043	K/sec
3846		L1-dcache-load-misses:u	523457422	50.00	5.27	of all L1-dcache accesses
8038		LLC-loads:u	523522239	50.00	7.824	K/sec
775		LLC-load-misses:u	446515646	43.00	9.64	of all LL-cache accesses
2336012392		L1-icache-loads:u	442541685	43.00	2.274	G/sec
1864		L1-icache-load-misses:u	438545928	42.00	0.00	of all L1-icache accesses
7412		dTLB-loads:u	434538386	42.00	7.214	K/sec
0		dTLB-load-misses:u	431949740	42.00		
2209257107		iTLB-loads:u	431950073	42.00	2.150	G/sec
0		iTLB-load-misses:u	431885459	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
