# started on Wed Jan 15 01:45:52 2025

922.78	msec	task-clock:u	922778978	100.00	1.000	CPUs utilized
0		context-switches:u	922778978	100.00	0.000	/sec
0		cpu-migrations:u	922778978	100.00	0.000	/sec
34		page-faults:u	922778978	100.00	36.845	/sec
2211156925		cycles:u	450151424	48.00	2.396	GHz
6510374537		instructions:u	454142312	49.00	2.94	insn per cycle
2156579769		branches:u	458139814	49.00	2.337	G/sec
3420		branch-misses:u	462129961	50.00	0.00	of all branches
70177		L1-dcache-loads:u	466129239	50.00	76.050	K/sec
3272		L1-dcache-load-misses:u	470130593	50.00	4.66	of all L1-dcache accesses
6158		LLC-loads:u	474125591	51.00	6.673	K/sec
604		LLC-load-misses:u	404637145	43.00	9.81	of all LL-cache accesses
2170955040		L1-icache-loads:u	400638315	43.00	2.353	G/sec
1721		L1-icache-load-misses:u	396649497	42.00	0.00	of all L1-icache accesses
6451		dTLB-loads:u	392649980	42.00	6.991	K/sec
106		dTLB-load-misses:u	388648924	42.00	1.64	of all dTLB cache accesses
2157438194		iTLB-loads:u	384653756	41.00	2.338	G/sec
0		iTLB-load-misses:u	383998741	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
