# started on Tue Jan 14 10:32:33 2025

904.51	msec	task-clock:u	904513682	100.00	1.000	CPUs utilized
0		context-switches:u	904513682	100.00	0.000	/sec
0		cpu-migrations:u	904513682	100.00	0.000	/sec
33		page-faults:u	904513682	100.00	36.484	/sec
2167363559		cycles:u	448370203	49.00	2.396	GHz
6445484203		instructions:u	452359758	50.00	2.97	insn per cycle
2139232636		branches:u	456360498	50.00	2.365	G/sec
4291		branch-misses:u	456560223	50.00	0.00	of all branches
78565		L1-dcache-loads:u	456518576	50.00	86.859	K/sec
3786		L1-dcache-load-misses:u	456517831	50.00	4.82	of all L1-dcache accesses
7675		LLC-loads:u	456517997	50.00	8.485	K/sec
512		LLC-load-misses:u	388152276	42.00	6.67	of all LL-cache accesses
2146941607		L1-icache-loads:u	384154444	42.00	2.374	G/sec
0		L1-icache-load-misses:u	383953107	42.00		
0		dTLB-loads:u	383994682	42.00	0.000	/sec
0		dTLB-load-misses:u	383995683	42.00		
2140433510		iTLB-loads:u	383994999	42.00	2.366	G/sec
0		iTLB-load-misses:u	384002018	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
