# started on Wed Jan 15 02:41:05 2025

924.10	msec	task-clock:u	924099700	100.00	1.000	CPUs utilized
0		context-switches:u	924099700	100.00	0.000	/sec
0		cpu-migrations:u	924099700	100.00	0.000	/sec
34		page-faults:u	924099700	100.00	36.793	/sec
2214236179		cycles:u	450257648	48.00	2.396	GHz
6572629855		instructions:u	454238980	49.00	2.97	insn per cycle
2159357951		branches:u	458166868	49.00	2.337	G/sec
4010		branch-misses:u	462166757	50.00	0.00	of all branches
74237		L1-dcache-loads:u	466162815	50.00	80.334	K/sec
3445		L1-dcache-load-misses:u	470161015	50.00	4.64	of all L1-dcache accesses
6254		LLC-loads:u	474162075	51.00	6.768	K/sec
589		LLC-load-misses:u	405859944	43.00	9.42	of all LL-cache accesses
2187785779		L1-icache-loads:u	401938515	43.00	2.367	G/sec
1936		L1-icache-load-misses:u	397933184	43.00	0.00	of all L1-icache accesses
6760		dTLB-loads:u	393936073	42.00	7.315	K/sec
113		dTLB-load-misses:u	389938294	42.00	1.67	of all dTLB cache accesses
2174280834		iTLB-loads:u	385937461	41.00	2.353	G/sec
0		iTLB-load-misses:u	383996219	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
