# started on Wed Jan 15 04:33:17 2025

910.21	msec	task-clock:u	910212201	100.00	1.000	CPUs utilized
0		context-switches:u	910212201	100.00	0.000	/sec
0		cpu-migrations:u	910212201	100.00	0.000	/sec
33		page-faults:u	910212201	100.00	36.255	/sec
2180895628		cycles:u	450199498	49.00	2.396	GHz
6491528409		instructions:u	454192020	49.00	2.98	insn per cycle
2147046445		branches:u	458192870	50.00	2.359	G/sec
3832		branch-misses:u	462194000	50.00	0.00	of all branches
75353		L1-dcache-loads:u	462234595	50.00	82.786	K/sec
3674		L1-dcache-load-misses:u	462233889	50.00	4.88	of all L1-dcache accesses
7689		LLC-loads:u	462214926	50.00	8.447	K/sec
501		LLC-load-misses:u	392018647	43.00	6.52	of all LL-cache accesses
2156299066		L1-icache-loads:u	388020292	42.00	2.369	G/sec
194		L1-icache-load-misses:u	384017203	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383977922	42.00	0.000	/sec
0		dTLB-load-misses:u	383978088	42.00		
2148347723		iTLB-loads:u	383996740	42.00	2.360	G/sec
0		iTLB-load-misses:u	384002014	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
