# started on Tue Jan 14 12:07:13 2025

910.20	msec	task-clock:u	910204885	100.00	1.000	CPUs utilized
0		context-switches:u	910204885	100.00	0.000	/sec
0		cpu-migrations:u	910204885	100.00	0.000	/sec
33		page-faults:u	910204885	100.00	36.256	/sec
2181105662		cycles:u	451659072	49.00	2.396	GHz
6457672113		instructions:u	455648682	50.00	2.96	insn per cycle
2146869652		branches:u	459636795	50.00	2.359	G/sec
3883		branch-misses:u	462201979	50.00	0.00	of all branches
75586		L1-dcache-loads:u	462203574	50.00	83.043	K/sec
3741		L1-dcache-load-misses:u	462201629	50.00	4.95	of all L1-dcache accesses
7658		LLC-loads:u	462203146	50.00	8.413	K/sec
545		LLC-load-misses:u	390555351	42.00	7.12	of all LL-cache accesses
2147861040		L1-icache-loads:u	386567943	42.00	2.360	G/sec
0		L1-icache-load-misses:u	384002869	42.00		
0		dTLB-loads:u	384001607	42.00	0.000	/sec
0		dTLB-load-misses:u	384001461	42.00		
2148169165		iTLB-loads:u	384001961	42.00	2.360	G/sec
0		iTLB-load-misses:u	384002313	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
