# started on Tue Jan 14 13:08:34 2025

1017.36	msec	task-clock:u	1017355051	100.00	1.000	CPUs utilized
0		context-switches:u	1017355051	100.00	0.000	/sec
0		cpu-migrations:u	1017355051	100.00	0.000	/sec
33		page-faults:u	1017355051	100.00	32.437	/sec
2437797032		cycles:u	505679017	49.00	2.396	GHz
6922511404		instructions:u	509672371	50.00	2.84	insn per cycle
2193485758		branches:u	513370460	50.00	2.156	G/sec
4112		branch-misses:u	513370349	50.00	0.00	of all branches
77598		L1-dcache-loads:u	513352239	50.00	76.274	K/sec
3759		L1-dcache-load-misses:u	513360015	50.00	4.84	of all L1-dcache accesses
7752		LLC-loads:u	513365776	50.00	7.620	K/sec
621		LLC-load-misses:u	435683162	42.00	8.01	of all LL-cache accesses
2292419301		L1-icache-loads:u	431984868	42.00	2.253	G/sec
4		L1-icache-load-misses:u	431984016	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	432001871	42.00	0.000	/sec
0		dTLB-load-misses:u	432002367	42.00		
2243660856		iTLB-loads:u	431994481	42.00	2.205	G/sec
0		iTLB-load-misses:u	431988331	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
